1.944234E+15	1.885583E+0	1.473953E+3	1.657533E-3	1.100572E+2
1.935153E+15	1.885657E+0	1.467165E+3	1.657423E-3	1.100909E+2
1.930584E+15	1.885681E+0	1.463732E+3	1.657388E-3	1.100815E+2
1.925766E+15	1.885585E+0	1.459954E+3	1.657530E-3	1.101088E+2
1.921246E+15	1.885632E+0	1.456589E+3	1.657460E-3	1.101276E+2
1.912032E+15	1.885643E+0	1.449618E+3	1.657444E-3	1.101376E+2
1.902734E+15	1.885613E+0	1.442530E+3	1.657487E-3	1.101590E+2
1.898157E+15	1.885633E+0	1.439085E+3	1.657458E-3	1.101798E+2
1.889047E+15	1.885696E+0	1.432258E+3	1.657366E-3	1.101928E+2
1.879645E+15	1.885614E+0	1.425027E+3	1.657486E-3	1.102142E+2
1.874958E+15	1.885581E+0	1.421431E+3	1.657536E-3	1.102265E+2
1.870374E+15	1.885597E+0	1.417977E+3	1.657511E-3	1.102680E+2
1.865848E+15	1.885643E+0	1.414603E+3	1.657444E-3	1.102463E+2
1.856587E+15	1.885631E+0	1.407567E+3	1.657461E-3	1.102830E+2
1.847358E+15	1.885635E+0	1.400575E+3	1.657455E-3	1.102921E+2
1.847449E+15	1.885681E+0	1.400701E+3	1.657388E-3	1.102998E+2
1.842655E+15	1.885592E+0	1.396956E+3	1.657518E-3	1.103560E+2
1.838202E+15	1.885676E+0	1.393684E+3	1.657395E-3	1.103693E+2
1.833544E+15	1.885656E+0	1.390128E+3	1.657425E-3	1.103829E+2
1.828832E+15	1.885608E+0	1.386496E+3	1.657495E-3	1.104037E+2
1.828720E+15	1.885552E+0	1.386342E+3	1.657578E-3	1.104312E+2
1.824212E+15	1.885607E+0	1.382992E+3	1.657496E-3	1.104513E+2
1.815031E+15	1.885636E+0	1.376068E+3	1.657454E-3	1.104445E+2
1.814971E+15	1.885605E+0	1.375984E+3	1.657499E-3	1.104679E+2
1.810266E+15	1.885561E+0	1.372362E+3	1.657565E-3	1.105165E+2
1.805576E+15	1.885524E+0	1.368763E+3	1.657619E-3	1.105107E+2
1.801014E+15	1.885553E+0	1.365339E+3	1.657577E-3	1.105292E+2
1.796416E+15	1.885563E+0	1.361865E+3	1.657562E-3	1.105435E+2
1.791679E+15	1.885501E+0	1.358200E+3	1.657653E-3	1.105691E+2
1.787153E+15	1.885549E+0	1.354826E+3	1.657583E-3	1.105743E+2
1.782518E+15	1.885540E+0	1.351301E+3	1.657596E-3	1.105973E+2
1.773261E+15	1.885529E+0	1.344271E+3	1.657612E-3	1.106168E+2
1.768741E+15	1.885581E+0	1.340906E+3	1.657536E-3	1.106298E+2
1.764053E+15	1.885544E+0	1.337309E+3	1.657590E-3	1.106551E+2
1.754844E+15	1.885558E+0	1.330344E+3	1.657569E-3	1.106807E+2
1.750160E+15	1.885523E+0	1.326752E+3	1.657621E-3	1.106963E+2
1.750344E+15	1.885620E+0	1.327006E+3	1.657477E-3	1.107086E+2
1.750237E+15	1.885564E+0	1.326858E+3	1.657561E-3	1.107144E+2
1.745477E+15	1.885488E+0	1.323161E+3	1.657672E-3	1.107368E+2
1.740904E+15	1.885512E+0	1.319722E+3	1.657637E-3	1.107638E+2
1.731741E+15	1.885551E+0	1.312821E+3	1.657580E-3	1.107842E+2
1.727114E+15	1.885546E+0	1.309307E+3	1.657587E-3	1.108118E+2
1.727084E+15	1.885530E+0	1.309267E+3	1.657610E-3	1.108059E+2
1.722451E+15	1.885522E+0	1.305745E+3	1.657622E-3	1.108458E+2
1.708468E+15	1.885451E+0	1.295064E+3	1.657726E-3	1.108799E+2
1.708772E+15	1.885616E+0	1.295484E+3	1.657483E-3	1.108831E+2
1.704062E+15	1.885567E+0	1.291856E+3	1.657556E-3	1.109081E+2
1.699331E+15	1.885505E+0	1.288199E+3	1.657647E-3	1.109237E+2
1.699462E+15	1.885577E+0	1.288381E+3	1.657542E-3	1.109545E+2
1.699437E+15	1.885563E+0	1.288345E+3	1.657562E-3	1.109617E+2
1.699442E+15	1.885566E+0	1.288353E+3	1.657558E-3	1.109727E+2
1.694795E+15	1.885550E+0	1.284812E+3	1.657581E-3	1.110113E+2
1.685597E+15	1.885571E+0	1.277862E+3	1.657550E-3	1.110492E+2
1.680972E+15	1.885567E+0	1.274351E+3	1.657556E-3	1.110505E+2
1.676368E+15	1.885575E+0	1.270870E+3	1.657545E-3	1.110758E+2
1.671816E+15	1.885611E+0	1.267461E+3	1.657490E-3	1.110947E+2
1.662541E+15	1.885589E+0	1.260404E+3	1.657523E-3	1.111183E+2
1.662560E+15	1.885600E+0	1.260431E+3	1.657506E-3	1.111492E+2
1.657859E+15	1.885554E+0	1.256815E+3	1.657575E-3	1.111479E+2
1.653341E+15	1.885610E+0	1.253453E+3	1.657492E-3	1.111865E+2
1.648515E+15	1.885493E+0	1.249664E+3	1.657665E-3	1.112140E+2
1.643936E+15	1.885515E+0	1.246217E+3	1.657632E-3	1.112179E+2
1.639527E+15	1.885633E+0	1.243005E+3	1.657458E-3	1.112290E+2
1.630217E+15	1.885591E+0	1.235901E+3	1.657520E-3	1.112647E+2
1.625501E+15	1.885536E+0	1.232265E+3	1.657602E-3	1.112799E+2
1.620882E+15	1.885535E+0	1.228762E+3	1.657603E-3	1.112828E+2
1.616274E+15	1.885541E+0	1.225276E+3	1.657594E-3	1.113081E+2
1.616272E+15	1.885540E+0	1.225273E+3	1.657596E-3	1.113471E+2
1.616203E+15	1.885500E+0	1.225178E+3	1.657654E-3	1.113584E+2
1.611648E+15	1.885536E+0	1.221763E+3	1.657602E-3	1.113659E+2
1.611608E+15	1.885513E+0	1.221708E+3	1.657635E-3	1.113795E+2
1.607028E+15	1.885535E+0	1.218260E+3	1.657603E-3	1.113977E+2
1.607028E+15	1.885535E+0	1.218260E+3	1.657603E-3	1.114288E+2
1.606970E+15	1.885501E+0	1.218179E+3	1.657653E-3	1.114593E+2
1.607004E+15	1.885521E+0	1.218227E+3	1.657624E-3	1.114561E+2
1.602376E+15	1.885515E+0	1.214712E+3	1.657632E-3	1.114765E+2
1.602338E+15	1.885493E+0	1.214660E+3	1.657665E-3	1.115080E+2
1.597809E+15	1.885545E+0	1.211282E+3	1.657588E-3	1.115203E+2
1.593178E+15	1.885537E+0	1.207762E+3	1.657600E-3	1.115372E+2
1.588657E+15	1.885593E+0	1.204396E+3	1.657517E-3	1.115501E+2
1.588567E+15	1.885541E+0	1.204271E+3	1.657594E-3	1.115706E+2
1.583937E+15	1.885534E+0	1.200754E+3	1.657605E-3	1.115832E+2
1.579277E+15	1.885509E+0	1.197195E+3	1.657641E-3	1.116105E+2
1.574725E+15	1.885548E+0	1.193785E+3	1.657584E-3	1.116254E+2
1.570152E+15	1.885575E+0	1.190347E+3	1.657545E-3	1.116536E+2
1.570122E+15	1.885557E+0	1.190305E+3	1.657571E-3	1.116686E+2
1.560946E+15	1.885592E+0	1.183386E+3	1.657518E-3	1.116744E+2
1.556309E+15	1.885582E+0	1.179860E+3	1.657534E-3	1.116929E+2
1.556209E+15	1.885522E+0	1.179722E+3	1.657622E-3	1.117334E+2
1.551585E+15	1.885518E+0	1.176212E+3	1.657628E-3	1.117474E+2
1.546919E+15	1.885489E+0	1.172645E+3	1.657670E-3	1.117785E+2
1.542491E+15	1.885603E+0	1.169407E+3	1.657502E-3	1.117954E+2
1.537891E+15	1.885614E+0	1.165931E+3	1.657486E-3	1.117961E+2
1.533242E+15	1.885595E+0	1.162386E+3	1.657514E-3	1.118249E+2
1.528658E+15	1.885616E+0	1.158933E+3	1.657483E-3	1.118340E+2
1.528496E+15	1.885518E+0	1.158709E+3	1.657628E-3	1.118502E+2
1.523969E+15	1.885574E+0	1.155334E+3	1.657546E-3	1.119028E+2
1.519381E+15	1.885591E+0	1.151874E+3	1.657520E-3	1.119177E+2
1.514685E+15	1.885544E+0	1.148265E+3	1.657590E-3	1.119235E+2
1.510052E+15	1.885535E+0	1.144744E+3	1.657603E-3	1.119609E+2
1.510078E+15	1.885551E+0	1.144780E+3	1.657580E-3	1.119780E+2
1.505510E+15	1.885582E+0	1.141348E+3	1.657534E-3	1.119978E+2
1.496296E+15	1.885595E+0	1.134377E+3	1.657514E-3	1.120413E+2
1.496248E+15	1.885566E+0	1.134311E+3	1.657558E-3	1.120617E+2
1.491659E+15	1.885584E+0	1.130849E+3	1.657531E-3	1.120815E+2
1.491558E+15	1.885521E+0	1.130710E+3	1.657624E-3	1.121029E+2
1.491504E+15	1.885487E+0	1.130635E+3	1.657673E-3	1.121231E+2
1.487039E+15	1.885583E+0	1.127346E+3	1.657533E-3	1.121458E+2
1.482478E+15	1.885618E+0	1.123924E+3	1.657480E-3	1.121613E+2
1.477866E+15	1.885622E+0	1.120432E+3	1.657474E-3	1.121831E+2
1.473297E+15	1.885653E+0	1.116998E+3	1.657429E-3	1.122288E+2
1.468593E+15	1.885599E+0	1.113379E+3	1.657508E-3	1.122506E+2
1.468535E+15	1.885563E+0	1.113298E+3	1.657562E-3	1.122830E+2
1.463988E+15	1.885607E+0	1.109895E+3	1.657496E-3	1.123080E+2
1.459313E+15	1.885572E+0	1.106316E+3	1.657549E-3	1.123307E+2
1.459276E+15	1.885548E+0	1.106264E+3	1.657584E-3	1.123560E+2
1.454754E+15	1.885609E+0	1.102897E+3	1.657493E-3	1.123800E+2
1.454602E+15	1.885512E+0	1.102686E+3	1.657637E-3	1.124193E+2
1.450096E+15	1.885584E+0	1.099340E+3	1.657531E-3	1.124459E+2
1.450192E+15	1.885645E+0	1.099473E+3	1.657441E-3	1.124384E+2
1.450204E+15	1.885653E+0	1.099490E+3	1.657429E-3	1.124731E+2
1.445487E+15	1.885589E+0	1.095851E+3	1.657523E-3	1.124910E+2
1.440757E+15	1.885518E+0	1.092197E+3	1.657628E-3	1.125244E+2
1.436238E+15	1.885582E+0	1.088832E+3	1.657534E-3	1.125432E+2
1.431644E+15	1.885597E+0	1.085365E+3	1.657511E-3	1.125581E+2
1.431600E+15	1.885569E+0	1.085304E+3	1.657553E-3	1.125789E+2
1.431526E+15	1.885521E+0	1.085202E+3	1.657624E-3	1.126013E+2
1.431513E+15	1.885512E+0	1.085183E+3	1.657637E-3	1.126210E+2
1.431600E+15	1.885569E+0	1.085304E+3	1.657553E-3	1.126421E+2
1.431467E+15	1.885482E+0	1.085119E+3	1.657681E-3	1.126483E+2
1.431551E+15	1.885537E+0	1.085236E+3	1.657600E-3	1.126658E+2
1.426928E+15	1.885534E+0	1.081729E+3	1.657605E-3	1.126986E+2
1.427006E+15	1.885585E+0	1.081836E+3	1.657530E-3	1.126921E+2
1.417749E+15	1.885571E+0	1.074805E+3	1.657550E-3	1.127258E+2
1.417717E+15	1.885550E+0	1.074761E+3	1.657581E-3	1.127300E+2
1.413138E+15	1.885576E+0	1.071314E+3	1.657543E-3	1.127395E+2
1.413172E+15	1.885597E+0	1.071360E+3	1.657511E-3	1.127687E+2
1.408552E+15	1.885596E+0	1.067857E+3	1.657512E-3	1.127917E+2
1.408511E+15	1.885570E+0	1.067801E+3	1.657552E-3	1.128089E+2
1.408475E+15	1.885546E+0	1.067751E+3	1.657587E-3	1.128144E+2
1.422388E+15	1.885585E+0	1.078335E+3	1.657530E-3	1.128462E+2
1.440833E+15	1.885567E+0	1.092301E+3	1.657556E-3	1.128540E+2
1.431595E+15	1.885566E+0	1.085297E+3	1.657558E-3	1.128631E+2
1.403919E+15	1.885587E+0	1.064335E+3	1.657527E-3	1.128887E+2
1.399220E+15	1.885533E+0	1.060722E+3	1.657606E-3	1.129017E+2
1.394647E+15	1.885563E+0	1.057283E+3	1.657562E-3	1.129273E+2
1.389970E+15	1.885524E+0	1.053702E+3	1.657619E-3	1.129698E+2
1.389978E+15	1.885529E+0	1.053712E+3	1.657612E-3	1.129867E+2
1.389965E+15	1.885520E+0	1.053694E+3	1.657625E-3	1.129912E+2
1.385461E+15	1.885596E+0	1.050351E+3	1.657512E-3	1.130090E+2
1.380828E+15	1.885587E+0	1.046830E+3	1.657527E-3	1.130279E+2
1.380758E+15	1.885540E+0	1.046734E+3	1.657596E-3	1.130421E+2
1.380834E+15	1.885590E+0	1.046838E+3	1.657521E-3	1.130632E+2
1.376127E+15	1.885531E+0	1.043214E+3	1.657609E-3	1.130733E+2
1.376118E+15	1.885525E+0	1.043202E+3	1.657618E-3	1.131122E+2
1.375968E+15	1.885424E+0	1.042994E+3	1.657767E-3	1.131245E+2
1.371459E+15	1.885497E+0	1.039645E+3	1.657659E-3	1.131534E+2
1.366773E+15	1.885450E+0	1.036049E+3	1.657727E-3	1.131635E+2
1.362212E+15	1.885489E+0	1.032628E+3	1.657670E-3	1.131868E+2
1.362243E+15	1.885510E+0	1.032670E+3	1.657640E-3	1.132290E+2
1.357625E+15	1.885510E+0	1.029169E+3	1.657640E-3	1.132397E+2
1.353057E+15	1.885544E+0	1.025737E+3	1.657590E-3	1.132572E+2
1.353041E+15	1.885533E+0	1.025715E+3	1.657606E-3	1.132803E+2
1.353122E+15	1.885589E+0	1.025827E+3	1.657524E-3	1.133205E+2
1.353083E+15	1.885562E+0	1.025773E+3	1.657564E-3	1.133176E+2
1.348434E+15	1.885541E+0	1.022230E+3	1.657594E-3	1.133438E+2
1.348466E+15	1.885563E+0	1.022274E+3	1.657562E-3	1.133429E+2
1.343802E+15	1.885531E+0	1.018709E+3	1.657609E-3	1.133841E+2
1.339240E+15	1.885570E+0	1.015286E+3	1.657552E-3	1.134071E+2
1.339136E+15	1.885497E+0	1.015141E+3	1.657659E-3	1.134360E+2
1.339176E+15	1.885525E+0	1.015197E+3	1.657618E-3	1.134499E+2
1.339243E+15	1.885572E+0	1.015290E+3	1.657549E-3	1.134752E+2
1.334575E+15	1.885537E+0	1.011720E+3	1.657600E-3	1.134795E+2
1.330047E+15	1.885599E+0	1.008343E+3	1.657508E-3	1.134866E+2
1.329913E+15	1.885506E+0	1.008158E+3	1.657645E-3	1.135317E+2
1.325380E+15	1.885566E+0	1.004775E+3	1.657558E-3	1.135531E+2
1.325307E+15	1.885514E+0	1.004673E+3	1.657634E-3	1.135635E+2
1.325288E+15	1.885501E+0	1.004648E+3	1.657653E-3	1.135940E+2
1.325377E+15	1.885564E+0	1.004771E+3	1.657561E-3	1.136057E+2
1.325318E+15	1.885522E+0	1.004689E+3	1.657622E-3	1.136258E+2
1.320749E+15	1.885557E+0	1.001257E+3	1.657571E-3	1.136511E+2
1.320680E+15	1.885508E+0	1.001161E+3	1.657643E-3	1.136783E+2
1.311480E+15	1.885533E+0	9.942082E+2	1.657606E-3	1.136897E+2
1.311480E+15	1.885533E+0	9.942082E+2	1.657606E-3	1.136978E+2
1.311544E+15	1.885579E+0	9.942975E+2	1.657539E-3	1.137228E+2
1.306841E+15	1.885518E+0	9.906785E+2	1.657628E-3	1.137555E+2
1.302213E+15	1.885511E+0	9.871644E+2	1.657638E-3	1.137766E+2
1.302270E+15	1.885552E+0	9.872434E+2	1.657578E-3	1.137909E+2
1.302298E+15	1.885572E+0	9.872819E+2	1.657549E-3	1.138022E+2
1.297689E+15	1.885578E+0	9.837925E+2	1.657540E-3	1.138259E+2
1.297648E+15	1.885549E+0	9.837368E+2	1.657583E-3	1.138509E+2
1.297571E+15	1.885493E+0	9.836292E+2	1.657665E-3	1.138668E+2
1.293008E+15	1.885533E+0	9.802053E+2	1.657606E-3	1.138882E+2
1.283781E+15	1.885539E+0	9.732152E+2	1.657597E-3	1.139022E+2
1.283783E+15	1.885541E+0	9.732190E+2	1.657594E-3	1.139323E+2
1.283884E+15	1.885613E+0	9.733578E+2	1.657487E-3	1.139343E+2
1.283921E+15	1.885640E+0	9.734091E+2	1.657448E-3	1.139453E+2
1.283924E+15	1.885642E+0	9.734129E+2	1.657445E-3	1.139615E+2
1.283877E+15	1.885608E+0	9.733483E+2	1.657495E-3	1.139807E+2
1.283832E+15	1.885576E+0	9.732855E+2	1.657543E-3	1.140219E+2
1.283761E+15	1.885525E+0	9.731886E+2	1.657618E-3	1.140339E+2
1.279283E+15	1.885626E+0	9.698811E+2	1.657468E-3	1.140400E+2
1.279246E+15	1.885599E+0	9.698300E+2	1.657508E-3	1.140637E+2
1.279216E+15	1.885578E+0	9.697883E+2	1.657540E-3	1.140790E+2
1.279171E+15	1.885545E+0	9.697258E+2	1.657588E-3	1.140981E+2
1.274662E+15	1.885624E+0	9.663760E+2	1.657471E-3	1.141153E+2
1.274676E+15	1.885634E+0	9.663948E+2	1.657457E-3	1.141390E+2
1.274606E+15	1.885584E+0	9.662986E+2	1.657531E-3	1.141432E+2
1.274635E+15	1.885604E+0	9.663382E+2	1.657501E-3	1.141624E+2
1.274610E+15	1.885587E+0	9.663042E+2	1.657527E-3	1.141802E+2
1.274552E+15	1.885544E+0	9.662231E+2	1.657590E-3	1.141805E+2
1.270029E+15	1.885613E+0	9.628539E+2	1.657487E-3	1.141896E+2
1.265339E+15	1.885561E+0	9.592533E+2	1.657565E-3	1.142227E+2
1.288459E+15	1.885583E+0	9.767999E+2	1.657533E-3	1.142370E+2
1.297623E+15	1.885531E+0	9.837022E+2	1.657609E-3	1.142415E+2
1.274589E+15	1.885571E+0	9.662741E+2	1.657550E-3	1.142824E+2
1.260826E+15	1.885638E+0	9.558980E+2	1.657451E-3	1.142824E+2
1.260753E+15	1.885585E+0	9.557972E+2	1.657530E-3	1.142983E+2
1.265398E+15	1.885604E+0	9.593358E+2	1.657501E-3	1.143113E+2
1.265473E+15	1.885659E+0	9.594388E+2	1.657420E-3	1.143447E+2
1.266422E+15	1.886356E+0	9.607529E+2	1.656395E-3	1.143625E+2
1.256075E+15	1.885540E+0	9.522124E+2	1.657596E-3	1.143628E+2
1.256193E+15	1.885627E+0	9.523761E+2	1.657467E-3	1.143820E+2
1.246845E+15	1.885545E+0	9.452201E+2	1.657588E-3	1.144076E+2
1.237676E+15	1.885594E+0	9.383101E+2	1.657515E-3	1.144284E+2
1.223874E+15	1.885634E+0	9.278791E+2	1.657457E-3	1.144449E+2
1.362355E+15	1.885587E+0	1.032825E+3	1.657527E-3	1.144735E+2
1.283800E+15	1.885553E+0	9.732418E+2	1.657577E-3	1.145062E+2
1.186862E+15	1.885584E+0	8.997780E+2	1.657531E-3	1.145234E+2
1.214574E+15	1.885587E+0	9.207899E+2	1.657527E-3	1.145549E+2
1.242210E+15	1.885532E+0	9.416954E+2	1.657607E-3	1.145867E+2
1.251549E+15	1.885608E+0	9.488395E+2	1.657495E-3	1.146279E+2
1.205302E+15	1.885559E+0	9.137378E+2	1.657568E-3	1.146538E+2
1.200782E+15	1.885634E+0	9.103719E+2	1.657457E-3	1.146561E+2
1.196168E+15	1.885638E+0	9.068776E+2	1.657451E-3	1.146954E+2
1.196060E+15	1.885554E+0	9.067271E+2	1.657575E-3	1.147168E+2
1.196117E+15	1.885598E+0	9.068068E+2	1.657509E-3	1.147346E+2
1.196075E+15	1.885566E+0	9.067483E+2	1.657558E-3	1.147625E+2
1.205272E+15	1.885536E+0	9.136967E+2	1.657602E-3	1.147690E+2
1.246875E+15	1.885567E+0	9.452607E+2	1.657556E-3	1.147800E+2
1.219170E+15	1.885570E+0	9.242603E+2	1.657552E-3	1.147998E+2
1.191388E+15	1.885512E+0	9.031521E+2	1.657637E-3	1.147982E+2
1.214577E+15	1.885589E+0	9.207935E+2	1.657524E-3	1.148115E+2
1.205374E+15	1.885614E+0	9.138377E+2	1.657486E-3	1.148358E+2
1.237598E+15	1.885536E+0	9.382020E+2	1.657602E-3	1.148517E+2
1.256291E+15	1.885700E+0	9.525118E+2	1.657360E-3	1.148634E+2
1.251493E+15	1.885567E+0	9.487617E+2	1.657556E-3	1.148832E+2
1.251549E+15	1.885608E+0	9.488395E+2	1.657495E-3	1.148939E+2
1.219132E+15	1.885541E+0	9.242080E+2	1.657594E-3	1.148871E+2
1.209926E+15	1.885564E+0	9.172476E+2	1.657561E-3	1.149017E+2
1.200666E+15	1.885545E+0	9.102120E+2	1.657588E-3	1.149046E+2
1.200667E+15	1.885546E+0	9.102137E+2	1.657587E-3	1.149186E+2
1.209911E+15	1.885552E+0	9.172261E+2	1.657578E-3	1.149247E+2
1.209891E+15	1.885537E+0	9.171993E+2	1.657600E-3	1.149299E+2
1.209968E+15	1.885595E+0	9.173049E+2	1.657514E-3	1.149332E+2
1.209977E+15	1.885602E+0	9.173175E+2	1.657504E-3	1.149487E+2
1.209882E+15	1.885530E+0	9.171867E+2	1.657610E-3	1.149400E+2
1.209960E+15	1.885589E+0	9.172942E+2	1.657523E-3	1.149461E+2
1.209945E+15	1.885578E+0	9.172727E+2	1.657540E-3	1.149575E+2
1.209945E+15	1.885578E+0	9.172727E+2	1.657540E-3	1.149676E+2
1.205249E+15	1.885518E+0	9.136646E+2	1.657628E-3	1.149711E+2
1.200660E+15	1.885540E+0	9.102031E+2	1.657596E-3	1.149708E+2
1.200689E+15	1.885563E+0	9.102440E+2	1.657562E-3	1.149753E+2
1.200638E+15	1.885523E+0	9.101729E+2	1.657621E-3	1.149851E+2
1.210092E+15	1.885691E+0	9.174769E+2	1.657373E-3	1.149841E+2
1.209841E+15	1.885498E+0	9.171294E+2	1.657657E-3	1.149883E+2
1.209877E+15	1.885526E+0	9.171796E+2	1.657616E-3	1.149964E+2
1.200557E+15	1.885460E+0	9.100609E+2	1.657713E-3	1.150107E+2
1.200588E+15	1.885484E+0	9.101035E+2	1.657678E-3	1.150276E+2
1.200603E+15	1.885496E+0	9.101249E+2	1.657660E-3	1.150259E+2
1.200593E+15	1.885488E+0	9.101107E+2	1.657672E-3	1.150418E+2
1.195998E+15	1.885506E+0	9.066421E+2	1.657645E-3	1.150386E+2
1.195979E+15	1.885491E+0	9.066155E+2	1.657667E-3	1.150600E+2
1.195997E+15	1.885505E+0	9.066403E+2	1.657647E-3	1.150600E+2
1.195944E+15	1.885464E+0	9.065677E+2	1.657707E-3	1.150795E+2
1.195903E+15	1.885432E+0	9.065111E+2	1.657754E-3	1.151077E+2
1.195902E+15	1.885431E+0	9.065093E+2	1.657755E-3	1.151071E+2
1.196084E+15	1.885573E+0	9.067607E+2	1.657547E-3	1.151009E+2
1.195974E+15	1.885487E+0	9.066085E+2	1.657673E-3	1.151311E+2
1.200618E+15	1.885508E+0	9.101462E+2	1.657643E-3	1.151210E+2
1.200661E+15	1.885541E+0	9.102049E+2	1.657594E-3	1.151398E+2
1.200591E+15	1.885487E+0	9.101089E+2	1.657673E-3	1.151547E+2
1.200607E+15	1.885499E+0	9.101302E+2	1.657656E-3	1.151787E+2
1.200597E+15	1.885491E+0	9.101160E+2	1.657667E-3	1.151872E+2
1.200591E+15	1.885487E+0	9.101089E+2	1.657673E-3	1.151862E+2
1.200555E+15	1.885459E+0	9.100591E+2	1.657714E-3	1.152161E+2
1.196035E+15	1.885535E+0	9.066934E+2	1.657603E-3	1.152157E+2
1.196071E+15	1.885563E+0	9.067430E+2	1.657562E-3	1.152482E+2
1.191514E+15	1.885610E+0	9.033267E+2	1.657492E-3	1.152508E+2
1.182202E+15	1.885551E+0	8.962192E+2	1.657580E-3	1.152573E+2
1.177608E+15	1.885570E+0	8.927515E+2	1.657552E-3	1.152868E+2
1.177731E+15	1.885667E+0	8.929223E+2	1.657408E-3	1.152959E+2
1.182321E+15	1.885644E+0	8.963837E+2	1.657442E-3	1.152929E+2
1.182266E+15	1.885601E+0	8.963085E+2	1.657505E-3	1.153202E+2
1.182414E+15	1.885718E+0	8.965132E+2	1.657334E-3	1.153387E+2
1.177657E+15	1.885608E+0	8.928195E+2	1.657495E-3	1.153559E+2
1.177642E+15	1.885596E+0	8.927985E+2	1.657512E-3	1.153773E+2
1.168393E+15	1.885587E+0	8.857789E+2	1.657527E-3	1.154013E+2
1.168340E+15	1.885545E+0	8.857063E+2	1.657588E-3	1.154152E+2
1.168413E+15	1.885602E+0	8.858066E+2	1.657504E-3	1.154305E+2
1.168448E+15	1.885630E+0	8.858550E+2	1.657463E-3	1.154672E+2
1.159197E+15	1.885619E+0	8.788333E+2	1.657479E-3	1.154795E+2
1.159127E+15	1.885563E+0	8.787355E+2	1.657562E-3	1.155220E+2
1.159047E+15	1.885499E+0	8.786257E+2	1.657656E-3	1.155304E+2
1.159113E+15	1.885552E+0	8.787166E+2	1.657578E-3	1.155616E+2
1.154568E+15	1.885610E+0	8.753166E+2	1.657492E-3	1.155943E+2
1.154437E+15	1.885505E+0	8.751355E+2	1.657647E-3	1.156008E+2
1.149811E+15	1.885498E+0	8.716230E+2	1.657657E-3	1.156213E+2
1.149827E+15	1.885511E+0	8.716451E+2	1.657638E-3	1.156391E+2
1.149839E+15	1.885521E+0	8.716621E+2	1.657624E-3	1.156660E+2
1.149872E+15	1.885548E+0	8.717081E+2	1.657584E-3	1.157020E+2
1.154629E+15	1.885659E+0	8.754004E+2	1.657420E-3	1.157056E+2
1.154411E+15	1.885484E+0	8.750996E+2	1.657678E-3	1.157546E+2
1.149802E+15	1.885491E+0	8.716111E+2	1.657667E-3	1.157702E+2
1.145254E+15	1.885548E+0	8.682073E+2	1.657584E-3	1.158146E+2
1.140699E+15	1.885598E+0	8.647925E+2	1.657509E-3	1.158269E+2
1.140655E+15	1.885563E+0	8.647318E+2	1.657562E-3	1.158613E+2
1.140630E+15	1.885543E+0	8.646980E+2	1.657591E-3	1.158999E+2
1.131415E+15	1.885560E+0	8.577249E+2	1.657566E-3	1.159311E+2
1.131369E+15	1.885522E+0	8.576612E+2	1.657622E-3	1.159625E+2
1.131578E+15	1.885694E+0	8.579510E+2	1.657369E-3	1.160028E+2
1.131368E+15	1.885521E+0	8.576595E+2	1.657624E-3	1.160349E+2
1.126793E+15	1.885557E+0	8.542189E+2	1.657571E-3	1.160592E+2
1.122108E+15	1.885501E+0	8.506250E+2	1.657653E-3	1.161030E+2
1.117535E+15	1.885538E+0	8.471857E+2	1.657599E-3	1.161225E+2
1.117482E+15	1.885494E+0	8.471129E+2	1.657663E-3	1.161643E+2
1.117474E+15	1.885487E+0	8.471013E+2	1.657673E-3	1.162046E+2
1.117456E+15	1.885472E+0	8.470765E+2	1.657695E-3	1.162266E+2
1.112821E+15	1.885458E+0	8.435532E+2	1.657716E-3	1.162678E+2
1.112925E+15	1.885545E+0	8.436965E+2	1.657588E-3	1.163012E+2
1.112863E+15	1.885493E+0	8.436108E+2	1.657665E-3	1.163213E+2
1.112788E+15	1.885430E+0	8.435070E+2	1.657757E-3	1.163658E+2
1.103564E+15	1.885439E+0	8.365217E+2	1.657744E-3	1.163846E+2
1.085129E+15	1.885469E+0	8.225695E+2	1.657700E-3	1.164320E+2
1.085148E+15	1.885485E+0	8.225952E+2	1.657676E-3	1.164664E+2
1.080492E+15	1.885452E+0	8.190420E+2	1.657725E-3	1.164962E+2
1.085179E+15	1.885512E+0	8.226386E+2	1.657637E-3	1.165348E+2
1.085266E+15	1.885587E+0	8.227591E+2	1.657527E-3	1.165835E+2
1.085164E+15	1.885499E+0	8.226177E+2	1.657656E-3	1.166091E+2
1.085188E+15	1.885520E+0	8.226514E+2	1.657625E-3	1.166461E+2
1.085208E+15	1.885537E+0	8.226787E+2	1.657600E-3	1.166873E+2
1.075927E+15	1.885498E+0	8.156151E+2	1.657657E-3	1.167337E+2
1.071307E+15	1.885496E+0	8.121114E+2	1.657660E-3	1.167707E+2
1.066647E+15	1.885459E+0	8.085525E+2	1.657714E-3	1.168122E+2
1.066670E+15	1.885479E+0	8.085841E+2	1.657685E-3	1.168508E+2
1.066666E+15	1.885475E+0	8.085778E+2	1.657691E-3	1.168875E+2
1.066807E+15	1.885598E+0	8.087736E+2	1.657509E-3	1.169501E+2
1.057456E+15	1.885498E+0	8.016131E+2	1.657657E-3	1.169812E+2
1.057456E+15	1.885498E+0	8.016131E+2	1.657657E-3	1.170104E+2
1.052826E+15	1.885487E+0	7.980955E+2	1.657673E-3	1.170649E+2
