7.145649E+14	2.590519E+0	9.721640E+2	9.236325E-4	1.235743E+2
7.145711E+14	2.590528E+0	9.721792E+2	9.236261E-4	1.235711E+2
7.145988E+14	2.590568E+0	9.722467E+2	9.235977E-4	1.235834E+2
7.146714E+14	2.590672E+0	9.724238E+2	9.235233E-4	1.235980E+2
7.146154E+14	2.590592E+0	9.722871E+2	9.235807E-4	1.236071E+2
7.145746E+14	2.590533E+0	9.721876E+2	9.236226E-4	1.236146E+2
7.145815E+14	2.590543E+0	9.722045E+2	9.236155E-4	1.236366E+2
7.145566E+14	2.590507E+0	9.721438E+2	9.236410E-4	1.236616E+2
7.145407E+14	2.590484E+0	9.721050E+2	9.236573E-4	1.236882E+2
7.145372E+14	2.590479E+0	9.720965E+2	9.236609E-4	1.237064E+2
7.146506E+14	2.590642E+0	9.723732E+2	9.235446E-4	1.237294E+2
7.241211E+14	2.590560E+0	9.851963E+2	9.236034E-4	1.237479E+2
7.240973E+14	2.590526E+0	9.851381E+2	9.236275E-4	1.237619E+2
7.240910E+14	2.590517E+0	9.851228E+2	9.236339E-4	1.237966E+2
7.241092E+14	2.590543E+0	9.851672E+2	9.236155E-4	1.238180E+2
7.241190E+14	2.590557E+0	9.851911E+2	9.236055E-4	1.238407E+2
7.241597E+14	2.590615E+0	9.852903E+2	9.235644E-4	1.238809E+2
7.240938E+14	2.590521E+0	9.851296E+2	9.236311E-4	1.239007E+2
7.336306E+14	2.590534E+0	9.981143E+2	9.236218E-4	1.239276E+2
7.335916E+14	2.590479E+0	9.980191E+2	9.236609E-4	1.239666E+2
7.335902E+14	2.590477E+0	9.980156E+2	9.236623E-4	1.240240E+2
7.335951E+14	2.590484E+0	9.980278E+2	9.236573E-4	1.240538E+2
7.336114E+14	2.590507E+0	9.980676E+2	9.236410E-4	1.240892E+2
7.336185E+14	2.590517E+0	9.980849E+2	9.236339E-4	1.241307E+2
7.336150E+14	2.590512E+0	9.980762E+2	9.236375E-4	1.241709E+2
7.336150E+14	2.590512E+0	9.980762E+2	9.236375E-4	1.242115E+2
7.336334E+14	2.590538E+0	9.981213E+2	9.236190E-4	1.242417E+2
7.336221E+14	2.590522E+0	9.980936E+2	9.236304E-4	1.242800E+2
7.337293E+14	2.590672E+0	9.983551E+2	9.235233E-4	1.243247E+2
7.336093E+14	2.590504E+0	9.980624E+2	9.236431E-4	1.243507E+2
7.336576E+14	2.590572E+0	9.981802E+2	9.235949E-4	1.243967E+2
7.336391E+14	2.590546E+0	9.981351E+2	9.236133E-4	1.244402E+2
7.336263E+14	2.590528E+0	9.981040E+2	9.236261E-4	1.244911E+2
7.336285E+14	2.590531E+0	9.981092E+2	9.236240E-4	1.245388E+2
7.336434E+14	2.590552E+0	9.981455E+2	9.236091E-4	1.245940E+2
7.337406E+14	2.590688E+0	9.983828E+2	9.235119E-4	1.246326E+2
7.336391E+14	2.590546E+0	9.981351E+2	9.236133E-4	1.247069E+2
7.336427E+14	2.590551E+0	9.981438E+2	9.236098E-4	1.247542E+2
7.336845E+14	2.590610E+0	9.982460E+2	9.235680E-4	1.248055E+2
7.336860E+14	2.590612E+0	9.982494E+2	9.235665E-4	1.248350E+2
7.337541E+14	2.590707E+0	9.984157E+2	9.234985E-4	1.248954E+2
7.336696E+14	2.590589E+0	9.982096E+2	9.235828E-4	1.249440E+2
7.336512E+14	2.590563E+0	9.981646E+2	9.236013E-4	1.249826E+2
7.336434E+14	2.590552E+0	9.981455E+2	9.236091E-4	1.250407E+2
7.335994E+14	2.590490E+0	9.980381E+2	9.236531E-4	1.250793E+2
7.240896E+14	2.590515E+0	9.851193E+2	9.236353E-4	1.251215E+2
7.145656E+14	2.590520E+0	9.721657E+2	9.236318E-4	1.251559E+2
7.146008E+14	2.590571E+0	9.722517E+2	9.235956E-4	1.251935E+2
7.145442E+14	2.590489E+0	9.721134E+2	9.236538E-4	1.252487E+2
7.145462E+14	2.590492E+0	9.721185E+2	9.236516E-4	1.252727E+2
6.859936E+14	2.590536E+0	9.333050E+2	9.236204E-4	1.252925E+2
6.383453E+14	2.590520E+0	8.684680E+2	9.236318E-4	1.253265E+2
6.192656E+14	2.590479E+0	8.424837E+2	9.236609E-4	1.253434E+2
