7.745814E+14	3.068317E+0	1.498537E+3	6.495260E-4	1.195824E+2
7.745461E+14	3.068266E+0	1.498416E+3	6.495492E-4	1.196015E+2
7.596490E+14	3.068263E+0	1.469593E+3	6.495505E-4	1.196139E+2
7.596212E+14	3.068223E+0	1.469497E+3	6.495691E-4	1.196573E+2
7.894130E+14	3.068227E+0	1.527134E+3	6.495673E-4	1.196732E+2
8.489755E+14	3.068206E+0	1.642335E+3	6.495768E-4	1.196914E+2
8.639214E+14	3.068272E+0	1.671326E+3	6.495464E-4	1.197196E+2
8.340789E+14	3.068203E+0	1.613514E+3	6.495782E-4	1.197261E+2
8.043371E+14	3.068267E+0	1.556050E+3	6.495487E-4	1.197540E+2
7.894384E+14	3.068262E+0	1.527222E+3	6.495510E-4	1.197456E+2
7.894215E+14	3.068239E+0	1.527163E+3	6.495619E-4	1.197641E+2
7.745129E+14	3.068219E+0	1.498301E+3	6.495709E-4	1.197864E+2
7.596381E+14	3.068248E+0	1.469556E+3	6.495578E-4	1.197829E+2
7.596401E+14	3.068250E+0	1.469563E+3	6.495564E-4	1.197864E+2
7.894081E+14	3.068220E+0	1.527117E+3	6.495705E-4	1.198276E+2
8.043514E+14	3.068287E+0	1.556099E+3	6.495396E-4	1.198419E+2
8.043873E+14	3.068337E+0	1.556223E+3	6.495170E-4	1.198478E+2
8.043083E+14	3.068228E+0	1.555951E+3	6.495669E-4	1.198825E+2
8.042933E+14	3.068207E+0	1.555899E+3	6.495764E-4	1.198838E+2
8.042854E+14	3.068196E+0	1.555871E+3	6.495814E-4	1.199243E+2
8.042961E+14	3.068211E+0	1.555908E+3	6.495746E-4	1.199380E+2
8.042789E+14	3.068187E+0	1.555849E+3	6.495854E-4	1.199561E+2
8.042043E+14	3.068084E+0	1.555592E+3	6.496326E-4	1.200330E+2
8.042100E+14	3.068091E+0	1.555611E+3	6.496290E-4	1.200603E+2
7.893356E+14	3.068117E+0	1.526867E+3	6.496172E-4	1.200726E+2
7.894074E+14	3.068219E+0	1.527115E+3	6.495709E-4	1.201128E+2
7.893616E+14	3.068154E+0	1.526957E+3	6.496004E-4	1.201345E+2
7.893680E+14	3.068163E+0	1.526979E+3	6.495963E-4	1.201845E+2
7.893842E+14	3.068186E+0	1.527035E+3	6.495859E-4	1.202377E+2
7.893799E+14	3.068180E+0	1.527020E+3	6.495886E-4	1.202695E+2
7.893849E+14	3.068187E+0	1.527037E+3	6.495854E-4	1.203117E+2
7.894715E+14	3.068309E+0	1.527336E+3	6.495297E-4	1.203480E+2
7.744825E+14	3.068175E+0	1.498196E+3	6.495909E-4	1.203814E+2
7.744742E+14	3.068163E+0	1.498168E+3	6.495963E-4	1.204038E+2
7.744722E+14	3.068160E+0	1.498161E+3	6.495977E-4	1.204502E+2
7.744839E+14	3.068177E+0	1.498201E+3	6.495900E-4	1.204982E+2
7.744611E+14	3.068144E+0	1.498123E+3	6.496050E-4	1.205475E+2
7.893764E+14	3.068175E+0	1.527008E+3	6.495909E-4	1.205959E+2
7.893905E+14	3.068195E+0	1.527056E+3	6.495818E-4	1.206458E+2
7.893602E+14	3.068152E+0	1.526952E+3	6.496013E-4	1.206919E+2
7.894243E+14	3.068243E+0	1.527173E+3	6.495600E-4	1.207305E+2
7.894130E+14	3.068227E+0	1.527134E+3	6.495673E-4	1.207698E+2
7.893933E+14	3.068199E+0	1.527066E+3	6.495800E-4	1.208278E+2
7.893391E+14	3.068122E+0	1.526879E+3	6.496149E-4	1.208814E+2
7.893588E+14	3.068150E+0	1.526947E+3	6.496022E-4	1.209112E+2
7.893750E+14	3.068173E+0	1.527003E+3	6.495918E-4	1.209582E+2
7.893489E+14	3.068136E+0	1.526913E+3	6.496086E-4	1.210118E+2
7.893863E+14	3.068189E+0	1.527042E+3	6.495845E-4	1.210416E+2
7.894039E+14	3.068214E+0	1.527103E+3	6.495732E-4	1.210874E+2
7.893828E+14	3.068184E+0	1.527030E+3	6.495868E-4	1.211321E+2
7.893799E+14	3.068180E+0	1.527020E+3	6.495886E-4	1.211850E+2
7.893863E+14	3.068189E+0	1.527042E+3	6.495845E-4	1.212226E+2
7.893377E+14	3.068120E+0	1.526874E+3	6.496158E-4	1.212690E+2
7.893489E+14	3.068136E+0	1.526913E+3	6.496086E-4	1.213190E+2
7.893553E+14	3.068145E+0	1.526935E+3	6.496045E-4	1.213641E+2
7.893644E+14	3.068158E+0	1.526967E+3	6.495986E-4	1.214098E+2
7.893574E+14	3.068148E+0	1.526942E+3	6.496031E-4	1.214397E+2
7.893715E+14	3.068168E+0	1.526991E+3	6.495941E-4	1.214854E+2
7.893975E+14	3.068205E+0	1.527081E+3	6.495773E-4	1.214906E+2
7.893743E+14	3.068172E+0	1.527001E+3	6.495923E-4	1.215146E+2
7.893609E+14	3.068153E+0	1.526954E+3	6.496009E-4	1.215227E+2
7.893820E+14	3.068183E+0	1.527027E+3	6.495873E-4	1.215354E+2
7.894680E+14	3.068304E+0	1.527324E+3	6.495319E-4	1.215451E+2
7.893532E+14	3.068142E+0	1.526928E+3	6.496059E-4	1.215727E+2
7.893778E+14	3.068177E+0	1.527013E+3	6.495900E-4	1.215750E+2
7.744853E+14	3.068179E+0	1.498206E+3	6.495891E-4	1.215938E+2
-0.000000E+0	3.068165E+0	-0.000000E+0	6.495954E-4	1.216184E+2
7.596334E+14	3.068241E+0	1.469539E+3	6.495610E-4	1.216272E+2
7.595473E+14	3.068114E+0	1.469242E+3	6.496186E-4	1.216557E+2
7.595459E+14	3.068112E+0	1.469238E+3	6.496195E-4	1.216726E+2
7.595527E+14	3.068122E+0	1.469261E+3	6.496149E-4	1.216820E+2
7.446549E+14	3.068115E+0	1.440436E+3	6.496181E-4	1.216882E+2
7.446542E+14	3.068114E+0	1.440434E+3	6.496186E-4	1.216930E+2
7.446515E+14	3.068110E+0	1.440425E+3	6.496204E-4	1.217109E+2
7.446289E+14	3.068077E+0	1.440347E+3	6.496358E-4	1.216963E+2
7.446402E+14	3.068093E+0	1.440386E+3	6.496281E-4	1.216940E+2
7.446575E+14	3.068119E+0	1.440445E+3	6.496163E-4	1.216872E+2
7.447718E+14	3.068290E+0	1.440839E+3	6.495383E-4	1.216859E+2
7.446602E+14	3.068123E+0	1.440454E+3	6.496145E-4	1.216930E+2
7.447067E+14	3.068193E+0	1.440615E+3	6.495827E-4	1.216616E+2
7.446701E+14	3.068138E+0	1.440489E+3	6.496077E-4	1.216914E+2
7.446841E+14	3.068159E+0	1.440537E+3	6.495982E-4	1.216930E+2
7.446469E+14	3.068103E+0	1.440408E+3	6.496236E-4	1.216995E+2
7.446509E+14	3.068109E+0	1.440422E+3	6.496208E-4	1.217184E+2
7.446934E+14	3.068173E+0	1.440569E+3	6.495918E-4	1.217119E+2
7.447020E+14	3.068186E+0	1.440599E+3	6.495859E-4	1.217200E+2
7.446828E+14	3.068157E+0	1.440532E+3	6.495991E-4	1.217381E+2
7.446768E+14	3.068148E+0	1.440512E+3	6.496031E-4	1.217326E+2
7.298197E+14	3.068204E+0	1.411827E+3	6.495777E-4	1.217255E+2
7.297800E+14	3.068143E+0	1.411690E+3	6.496054E-4	1.217278E+2
7.297865E+14	3.068153E+0	1.411713E+3	6.496009E-4	1.217161E+2
7.297533E+14	3.068102E+0	1.411598E+3	6.496240E-4	1.217193E+2
7.298627E+14	3.068269E+0	1.411975E+3	6.495478E-4	1.217119E+2
7.297689E+14	3.068126E+0	1.411652E+3	6.496131E-4	1.216911E+2
7.297631E+14	3.068117E+0	1.411632E+3	6.496172E-4	1.216810E+2
7.446648E+14	3.068130E+0	1.440470E+3	6.496113E-4	1.216794E+2
7.595215E+14	3.068077E+0	1.469154E+3	6.496358E-4	1.216755E+2
7.595724E+14	3.068151E+0	1.469329E+3	6.496018E-4	1.216849E+2
7.595398E+14	3.068103E+0	1.469217E+3	6.496236E-4	1.216648E+2
7.595757E+14	3.068156E+0	1.469341E+3	6.495995E-4	1.216622E+2
7.446256E+14	3.068072E+0	1.440335E+3	6.496381E-4	1.216668E+2
7.446462E+14	3.068102E+0	1.440406E+3	6.496240E-4	1.216551E+2
7.595446E+14	3.068110E+0	1.469233E+3	6.496204E-4	1.216454E+2
7.595913E+14	3.068179E+0	1.469394E+3	6.495891E-4	1.216389E+2
7.595093E+14	3.068059E+0	1.469111E+3	6.496440E-4	1.216415E+2
7.743989E+14	3.068055E+0	1.497908E+3	6.496458E-4	1.216428E+2
7.744334E+14	3.068104E+0	1.498027E+3	6.496231E-4	1.216350E+2
8.042610E+14	3.068162E+0	1.555787E+3	6.495968E-4	1.216505E+2
8.041921E+14	3.068067E+0	1.555550E+3	6.496403E-4	1.216473E+2
7.893074E+14	3.068078E+0	1.526770E+3	6.496354E-4	1.216723E+2
7.893412E+14	3.068125E+0	1.526886E+3	6.496136E-4	1.216862E+2
7.893271E+14	3.068105E+0	1.526838E+3	6.496227E-4	1.216849E+2
7.893257E+14	3.068103E+0	1.526833E+3	6.496236E-4	1.216914E+2
7.894440E+14	3.068270E+0	1.527241E+3	6.495473E-4	1.216911E+2
7.744424E+14	3.068117E+0	1.498058E+3	6.496172E-4	1.217060E+2
7.744459E+14	3.068122E+0	1.498070E+3	6.496149E-4	1.217099E+2
7.744459E+14	3.068122E+0	1.498070E+3	6.496149E-4	1.216982E+2
7.744894E+14	3.068185E+0	1.498220E+3	6.495864E-4	1.217063E+2
7.744411E+14	3.068115E+0	1.498053E+3	6.496181E-4	1.217242E+2
7.744487E+14	3.068126E+0	1.498080E+3	6.496131E-4	1.217278E+2
7.744369E+14	3.068109E+0	1.498039E+3	6.496208E-4	1.217190E+2
7.744169E+14	3.068081E+0	1.497970E+3	6.496340E-4	1.217407E+2
7.744825E+14	3.068175E+0	1.498196E+3	6.495909E-4	1.217417E+2
7.744832E+14	3.068176E+0	1.498199E+3	6.495904E-4	1.217404E+2
7.595717E+14	3.068150E+0	1.469326E+3	6.496022E-4	1.217527E+2
7.595480E+14	3.068115E+0	1.469245E+3	6.496181E-4	1.217537E+2
7.595371E+14	3.068099E+0	1.469207E+3	6.496254E-4	1.217722E+2
7.595615E+14	3.068135E+0	1.469291E+3	6.496090E-4	1.217754E+2
7.596137E+14	3.068212E+0	1.469471E+3	6.495741E-4	1.217716E+2
7.595358E+14	3.068097E+0	1.469203E+3	6.496263E-4	1.217758E+2
7.595547E+14	3.068125E+0	1.469268E+3	6.496136E-4	1.217754E+2
7.446489E+14	3.068106E+0	1.440415E+3	6.496222E-4	1.217787E+2
7.446495E+14	3.068107E+0	1.440418E+3	6.496217E-4	1.217868E+2
7.297676E+14	3.068124E+0	1.411647E+3	6.496140E-4	1.217962E+2
6.553512E+14	3.068209E+0	1.267773E+3	6.495755E-4	1.218001E+2
6.999325E+14	3.068047E+0	1.353861E+3	6.496494E-4	1.218222E+2
7.446196E+14	3.068063E+0	1.440315E+3	6.496422E-4	1.218209E+2
7.595324E+14	3.068092E+0	1.469191E+3	6.496285E-4	1.218533E+2
7.595669E+14	3.068143E+0	1.469310E+3	6.496054E-4	1.218384E+2
7.595696E+14	3.068147E+0	1.469319E+3	6.496036E-4	1.218527E+2
7.446715E+14	3.068140E+0	1.440493E+3	6.496068E-4	1.218624E+2
7.446542E+14	3.068114E+0	1.440434E+3	6.496186E-4	1.218682E+2
7.446549E+14	3.068115E+0	1.440436E+3	6.496181E-4	1.218913E+2
7.445904E+14	3.068019E+0	1.440214E+3	6.496621E-4	1.219127E+2
7.446608E+14	3.068124E+0	1.440457E+3	6.496140E-4	1.219247E+2
7.446090E+14	3.068047E+0	1.440278E+3	6.496494E-4	1.219302E+2
7.446044E+14	3.068040E+0	1.440262E+3	6.496526E-4	1.219461E+2
7.446376E+14	3.068089E+0	1.440376E+3	6.496299E-4	1.219597E+2
7.594768E+14	3.068011E+0	1.468999E+3	6.496658E-4	1.219938E+2
7.594822E+14	3.068019E+0	1.469018E+3	6.496621E-4	1.219837E+2
7.745033E+14	3.068205E+0	1.498268E+3	6.495773E-4	1.220074E+2
7.743906E+14	3.068043E+0	1.497879E+3	6.496512E-4	1.220304E+2
7.743954E+14	3.068050E+0	1.497896E+3	6.496481E-4	1.220386E+2
7.743982E+14	3.068054E+0	1.497906E+3	6.496462E-4	1.220622E+2
7.743768E+14	3.068023E+0	1.497832E+3	6.496603E-4	1.220995E+2
7.743878E+14	3.068039E+0	1.497870E+3	6.496531E-4	1.221096E+2
7.743775E+14	3.068024E+0	1.497834E+3	6.496599E-4	1.221368E+2
7.744894E+14	3.068185E+0	1.498220E+3	6.495864E-4	1.221385E+2
7.743961E+14	3.068051E+0	1.497899E+3	6.496476E-4	1.221596E+2
7.744314E+14	3.068101E+0	1.498020E+3	6.496245E-4	1.221810E+2
7.743947E+14	3.068049E+0	1.497894E+3	6.496485E-4	1.222225E+2
7.743892E+14	3.068041E+0	1.497875E+3	6.496521E-4	1.222754E+2
7.744134E+14	3.068076E+0	1.497958E+3	6.496363E-4	1.223124E+2
7.744286E+14	3.068097E+0	1.498011E+3	6.496263E-4	1.223315E+2
8.339509E+14	3.068032E+0	1.613073E+3	6.496562E-4	1.223837E+2
9.530817E+14	3.068026E+0	1.843494E+3	6.496589E-4	1.224013E+2
1.042507E+15	3.068105E+0	2.016578E+3	6.496227E-4	1.224249E+2
9.978767E+14	3.068159E+0	1.930319E+3	6.495982E-4	1.224460E+2
9.084133E+14	3.068035E+0	1.757105E+3	6.496549E-4	1.224687E+2
8.786418E+14	3.068051E+0	1.699539E+3	6.496476E-4	1.224908E+2
8.786394E+14	3.068048E+0	1.699531E+3	6.496490E-4	1.224992E+2
8.786535E+14	3.068066E+0	1.699579E+3	6.496408E-4	1.225249E+2
8.786441E+14	3.068054E+0	1.699547E+3	6.496462E-4	1.225605E+2
8.935364E+14	3.068054E+0	1.728353E+3	6.496462E-4	1.225686E+2
8.935643E+14	3.068088E+0	1.728449E+3	6.496304E-4	1.225907E+2
9.381822E+14	3.068017E+0	1.814663E+3	6.496630E-4	1.226176E+2
9.382358E+14	3.068081E+0	1.814848E+3	6.496340E-4	1.226734E+2
9.381780E+14	3.068012E+0	1.814649E+3	6.496653E-4	1.227111E+2
9.382157E+14	3.068057E+0	1.814779E+3	6.496449E-4	1.227461E+2
9.232962E+14	3.068024E+0	1.785879E+3	6.496599E-4	1.227918E+2
9.084603E+14	3.068092E+0	1.757268E+3	6.496285E-4	1.228324E+2
9.085089E+14	3.068152E+0	1.757435E+3	6.496013E-4	1.228600E+2
9.084538E+14	3.068084E+0	1.757245E+3	6.496322E-4	1.228888E+2
9.084311E+14	3.068057E+0	1.757167E+3	6.496449E-4	1.229213E+2
8.935324E+14	3.068049E+0	1.728339E+3	6.496485E-4	1.229823E+2
8.637811E+14	3.068091E+0	1.670842E+3	6.496290E-4	1.230436E+2
8.637549E+14	3.068058E+0	1.670752E+3	6.496444E-4	1.230851E+2
8.637410E+14	3.068040E+0	1.670704E+3	6.496526E-4	1.231412E+2
8.637333E+14	3.068030E+0	1.670677E+3	6.496571E-4	1.231893E+2
8.191043E+14	3.068093E+0	1.584424E+3	6.496281E-4	1.232152E+2
8.042961E+14	3.068211E+0	1.555908E+3	6.495746E-4	1.232762E+2
8.041777E+14	3.068047E+0	1.555500E+3	6.496494E-4	1.233213E+2
8.041763E+14	3.068045E+0	1.555495E+3	6.496503E-4	1.233596E+2
8.041734E+14	3.068041E+0	1.555485E+3	6.496521E-4	1.234280E+2
8.041813E+14	3.068052E+0	1.555512E+3	6.496472E-4	1.234806E+2
8.191313E+14	3.068130E+0	1.584517E+3	6.496113E-4	1.235357E+2
8.340670E+14	3.068187E+0	1.613473E+3	6.495854E-4	1.236000E+2
8.489103E+14	3.068120E+0	1.642110E+3	6.496158E-4	1.236645E+2
8.638151E+14	3.068135E+0	1.670959E+3	6.496090E-4	1.237129E+2
8.638467E+14	3.068176E+0	1.671068E+3	6.495904E-4	1.237816E+2
8.637827E+14	3.068093E+0	1.670847E+3	6.496281E-4	1.238634E+2
8.339986E+14	3.068095E+0	1.613237E+3	6.496272E-4	1.238939E+2
8.191291E+14	3.068127E+0	1.584510E+3	6.496127E-4	1.239630E+2
8.192475E+14	3.068288E+0	1.584918E+3	6.495392E-4	1.240152E+2
8.190867E+14	3.068070E+0	1.584364E+3	6.496390E-4	1.240694E+2
8.340395E+14	3.068150E+0	1.613378E+3	6.496022E-4	1.241398E+2
8.936066E+14	3.068141E+0	1.728595E+3	6.496063E-4	1.242063E+2
8.489012E+14	3.068108E+0	1.642079E+3	6.496213E-4	1.242751E+2
7.893447E+14	3.068130E+0	1.526899E+3	6.496113E-4	1.243276E+2
7.893215E+14	3.068097E+0	1.526818E+3	6.496263E-4	1.243802E+2
7.894356E+14	3.068258E+0	1.527212E+3	6.495528E-4	1.244191E+2
7.893482E+14	3.068135E+0	1.526911E+3	6.496090E-4	1.244655E+2
7.893440E+14	3.068129E+0	1.526896E+3	6.496118E-4	1.245200E+2
7.893475E+14	3.068134E+0	1.526908E+3	6.496095E-4	1.245385E+2
7.893651E+14	3.068159E+0	1.526969E+3	6.495982E-4	1.246014E+2
7.893595E+14	3.068151E+0	1.526950E+3	6.496018E-4	1.246378E+2
7.744148E+14	3.068078E+0	1.497963E+3	6.496354E-4	1.247049E+2
7.744376E+14	3.068110E+0	1.498041E+3	6.496204E-4	1.247688E+2
7.744459E+14	3.068122E+0	1.498070E+3	6.496149E-4	1.248240E+2
7.744238E+14	3.068090E+0	1.497994E+3	6.496295E-4	1.248668E+2
7.744217E+14	3.068087E+0	1.497987E+3	6.496308E-4	1.249158E+2
7.744148E+14	3.068078E+0	1.497963E+3	6.496354E-4	1.249502E+2
7.744307E+14	3.068100E+0	1.498018E+3	6.496249E-4	1.249749E+2
7.595635E+14	3.068138E+0	1.469298E+3	6.496077E-4	1.250115E+2
7.595466E+14	3.068113E+0	1.469240E+3	6.496190E-4	1.250414E+2
7.595459E+14	3.068112E+0	1.469238E+3	6.496195E-4	1.250767E+2
7.744715E+14	3.068159E+0	1.498158E+3	6.495982E-4	1.250829E+2
7.893187E+14	3.068093E+0	1.526809E+3	6.496281E-4	1.251264E+2
7.893525E+14	3.068141E+0	1.526925E+3	6.496063E-4	1.251371E+2
7.893017E+14	3.068070E+0	1.526750E+3	6.496390E-4	1.251500E+2
7.892877E+14	3.068050E+0	1.526702E+3	6.496481E-4	1.251844E+2
5.063626E+14	3.068109E+0	9.794871E+2	6.496208E-4	1.251984E+2
5.063409E+14	3.068062E+0	9.794123E+2	6.496426E-4	1.252000E+2
5.212305E+14	3.068056E+0	1.008209E+3	6.496453E-4	1.251977E+2
5.510180E+14	3.068062E+0	1.065831E+3	6.496426E-4	1.251997E+2
5.658973E+14	3.068036E+0	1.094592E+3	6.496544E-4	1.251929E+2
